48 52 0.3185685241207064
48 53 -0.1833476212563612
48 54 -1.0083138031928069
48 56 0.2507757750272271
48 57 0.0349597171538916
48 58 -1.0739924804113654
48 63 -0.8151805992043359
48 64 0.7915379550774675
48 86 0.3581329359628826
48 97 0.2507757750272271
48 98 -1.0083138031928069
48 99 -0.1833476212563612
48 101 0.3185685241207064
48 106 0.6053706974515026
48 107 -0.3739536986333119
48 130 -0.6477068057111962
48 136 -0.0781723040302670
48 137 0.2831499987533450
48 138 0.3527675758781280
48 139 -0.9698124176013411
49 8 0.1785837770807288
49 9 -0.0473390007642743
49 16 -0.4280617252995874
49 18 -0.5443201421393585
49 23 0.4988886901723285
49 24 0.4384555940989839
49 25 -0.0895398915534407
49 26 0.1097641911995563
49 30 0.2140308626497937
49 32 0.2383114961202490
49 34 -0.6477068057111962
49 36 -0.3819277666490264
49 38 -0.3666292079661183
49 42 0.3581329359628826
49 45 -1.3865183301950716
49 46 -0.2412516260209757
49 47 0.1644931632417566
49 48 -0.3339992771860588
49 49 -15.1825381539050852
49 50 0.8482649728935232
49 51 0.2379951962036927
49 53 0.5700791375321372
49 55 -1.0083138031928069
49 56 -0.2230657850946565
49 57 -0.1482590113122367
49 58 0.2193270459300712
49 59 0.0479367125992773
49 61 0.6337976578491176
49 63 0.1668531702522620
49 65 -1.0854763428207692
49 66 -0.6420925879493813
49 69 -0.1345417363931263
49 74 0.6420925879493813
49 87 0.3581329359628826
49 98 0.5700791375321372
49 100 -0.1833476212563612
49 101 -0.1056452992799817
49 108 -0.3739536986333119
49 110 -0.2140308626497937
49 113 0.6633921286999369
49 119 -0.0479367125992772
49 121 0.0504584763522818
49 124 0.4280617252995874
49 127 -0.3989669325465318
49 136 -0.1961188252459277
49 138 0.6110113646838267
50 7 0.6110113646838267
50 8 0.2193270459300712
50 9 0.1482590113122367
50 11 -0.3739536986333119
50 15 -0.3989669325465318
50 17 -0.4280617252995874
50 18 0.2383114961202490
50 25 -1.0854763428207699
50 26 -0.1668531702522620
50 29 0.6633921286999369
50 31 0.2140308626497937
50 32 -0.5443201421393585
50 38 -0.3666292079661183
50 39 -0.3819277666490264
50 43 0.3581329359628826
50 46 0.1961188252459277
50 47 0.2379951962036928
50 48 -0.3339992771860588
50 49 0.8482649728935232
50 50 -15.1825381539050834
50 51 0.1644931632417566
50 52 -0.1056452992799817
50 54 0.5700791375321372
50 55 -0.1833476212563612
50 57 0.0473390007642743
50 58 0.1785837770807289
50 61 0.0504584763522818
50 62 -0.0479367125992772
50 63 -0.1097641911995563
50 64 0.4384555940989839
50 65 -0.0895398915534407
50 67 -0.6420925879493813
50 73 -0.1345417363931263
50 75 0.6420925879493813
50 88 0.3581329359628826
50 97 -0.2230657850946565
50 99 0.5700791375321372
50 100 -1.0083138031928069
50 111 -0.2140308626497937
50 121 0.6337976578491176
50 122 0.0479367125992773
50 125 0.4280617252995874
50 131 -0.6477068057111962
50 136 0.2412516260209757
50 137 -1.3865183301950716
50 140 0.4988886901723285
51 8 -0.2439379612754150
51 9 -0.8717626400638883
51 16 0.3989669325465318
51 18 0.0643138487939128
51 23 -0.6857609369648280
51 24 0.1724901866066674
51 25 0.1493808835048923
51 26 0.2584794024579445
51 30 -0.6633921286999369
51 32 -0.0643138487939128
51 35 -0.6477068057111962
51 37 0.3819277666490264
51 39 -0.3666292079661183
51 44 0.3581329359628826
51 45 0.2727309318522697
51 46 0.3269534560025719
51 47 0.6757810226381105
51 48 -0.2849105162324437
51 49 0.2379951962036927
51 50 0.1644931632417566
51 51 -11.2516495015135369
51 53 0.1056452992799817
51 55 -0.3185685241207064
51 56 -0.1293132501343541
51 58 -0.1754140099669186
51 60 0.0479367125992773
51 62 -0.6337976578491176
51 64 0.1668531702522620
51 65 0.8484385445393030
51 68 -0.6420925879493813
51 70 0.1345417363931263
51 74 0.1345417363931263
51 89 0.3581329359628826
51 98 0.2230657850946565
51 100 -0.2507757750272271
51 101 -0.1293132501343541
51 108 -0.6053706974515026
51 112 -0.2140308626497937
51 114 -0.6633921286999369
51 120 -0.0479367125992772
51 122 -0.0504584763522818
51 126 0.4280617252995874
51 128 0.3989669325465318
51 137 0.1961188252459277
51 139 -0.6110113646838267
52 6 0.0910841964305301
52 7 -0.8481537634532695
52 10 0.1482590113122367
52 11 -0.0349597171538916
52 13 0.6514416072399077
52 15 -0.0957175116335719
52 19 -0.2383114961202490
52 21 -0.0643138487939128
52 27 0.1161712980707373
52 28 -0.0494405061357608
52 29 0.0611416990407972
52 33 0.2707300062176038
52 40 -0.9230569702418870
52 41 0.3819277666490264
52 43 -0.2205060988858080
52 45 -0.1754140099669186
52 47 -0.1293132501343541
52 48 0.3185685241207064
52 50 -0.1056452992799817
52 52 -19.8969378687353995
52 53 -0.1644931632417566
52 54 -0.2905072338502253
52 55 0.2849105162324437
52 56 0.6757810226381105
52 57 -0.3269534560025719
52 58 0.2727309318522697
52 59 -0.1867870014316945
52 61 -0.3386470020299757
52 63 0.9936734568019402
52 66 -0.0895398915534407
52 67 0.2673069812260062
52 69 0.1493808835048923
52 76 -0.6420925879493813
52 90 0.3581329359628826
52 97 0.6494984774136444
52 102 -1.0083138031928069
52 104 -0.3185685241207064
52 106 0.1914078974806580
52 123 0.0479367125992773
52 125 0.1784234363897237
52 132 0.6477068057111962
52 136 0.1914078974806580
52 138 -1.8186010832479886
53 1 0.6693294146586947
53 6 -1.0673876147849592
53 10 1.5169788643582387
53 12 0.2157820141861035
53 16 -0.0957175116335719
53 19 0.0643138487939128
53 20 -0.5443201421393585
53 23 0.2231098048862315
53 24 -0.0776777077238112
53 27 0.1493808835048923
53 28 -0.0895398915534407
53 30 -0.3352751737786689
53 41 -0.3666292079661183
53 42 0.7648414224457865
53 44 0.2205060988858080
53 45 -0.2768391690119679
53 46 0.0473390007642743
53 48 -0.1833476212563612
53 49 0.5700791375321372
53 51 0.1056452992799817
53 52 -0.1644931632417566
53 53 -15.9905669342068126
53 54 0.8482649728935232
53 55 -0.3339992771860588
53 56 -0.1854831585571600
53 57 0.1961188252459277
53 59 0.3815229012259175
53 60 -0.7085414269380993
53 66 -0.7181452203129564
53 68 0.3130406015093492
53 69 0.7594273658422371
53 70 -0.1493808835048923
53 91 0.3581329359628826
53 98 0.6494984774136444
53 102 0.2507757750272271
53 103 -0.1833476212563612
53 116 0.6633921286999369
53 123 0.0504584763522818
53 124 0.4785875581678595
53 126 -0.1784234363897237
53 138 -0.4554209821526503
53 139 -0.5665786358096067
54 6 1.3177921042726355
54 7 -0.0910841964305301
54 10 0.2193270459300712
54 11 -1.0739924804113654
54 12 -0.1754140099669186
54 14 -0.6514416072399077
54 17 -0.0957175116335719
54 20 0.2383114961202490
54 22 -0.0643138487939128
54 27 0.1493808835048923
54 28 0.5537161762180591
54 29 0.7594273658422371
54 31 0.1438401505115251
54 33 0.8361858905815552
54 40 0.2205060988858080
54 41 -0.3666292079661183
54 43 0.7648414224457865
54 45 -0.2193270459300712
54 46 -0.1482590113122367
54 47 0.2230657850946565
54 48 -1.0083138031928069
54 50 0.5700791375321372
54 52 -0.2905072338502253
54 53 0.8482649728935232
54 54 -14.7125348206771438
54 55 -0.3339992771860588
54 56 -0.1644931632417566
54 57 -0.2412516260209757
54 58 1.3865183301950716
54 60 -0.1867870014316945
54 62 0.3386470020299757
54 64 0.9936734568019402
54 67 -0.2390298960227625
54 68 -0.0895398915534407
54 70 -0.1493808835048923
54 76 -0.1345417363931263
54 92 0.3581329359628826
54 99 0.6494984774136444
54 103 -1.0083138031928069
54 105 0.3185685241207064
54 107 0.1914078974806580
54 123 0.6337976578491176
54 125 0.4785875581678595
54 133 -0.6477068057111962
54 137 -0.1914078974806580
54 139 1.8186010832479886
55 11 0.1306211383919201
55 23 0.3864375177297320
55 25 -0.0776777077238112
55 27 0.1724901866066674
55 28 0.4384555940989839
55 29 -0.2584794024579445
55 30 -0.1668531702522620
55 31 0.1097641911995563
55 32 -0.3950554632758306
55 34 0.8361858905815552
55 35 -0.2707300062176038
55 40 -0.3819277666490264
55 42 -0.3666292079661183
55 43 -0.3666292079661183
55 44 -0.3819277666490264
55 45 1.0739924804113654
55 46 0.0349597171538916
55 47 -0.2507757750272271
55 49 -1.0083138031928069
55 50 -0.1833476212563612
55 51 -0.3185685241207064
55 52 0.2849105162324437
55 53 -0.3339992771860588
55 54 -0.3339992771860588
55 55 -14.1515163759759588
55 56 0.2849105162324437
55 57 0.0781723040302670
55 58 -0.2831499987533450
55 59 -0.1707635258397419
55 60 0.7210994084583739
55 61 -0.6935922832859108
55 62 -0.2450267616673147
55 65 0.9936734568019402
55 66 -0.1097641911995563
55 67 0.1668531702522620
55 68 0.4384555940989839
55 69 -0.2584794024579445
55 70 -0.1724901866066674
55 77 -0.1345417363931263
55 78 0.6420925879493813
55 93 0.3581329359628826
55 100 0.6494984774136444
55 102 -0.2230657850946565
55 103 0.5700791375321372
55 104 -0.1293132501343541
55 105 -0.1056452992799817
55 108 0.1914078974806580
55 115 -0.2140308626497937
55 117 0.6633921286999369
56 1 0.9200448428203825
56 7 1.0673876147849592
56 10 0.1219689806377075
56 12 -0.6044729554450082
56 16 -0.6514416072399077
56 21 0.0643138487939128
56 22 0.5443201421393585
56 23 -0.6133632285469215
56 26 0.0776777077238112
56 29 0.1493808835048923
56 30 -0.0266314065172963
56 31 0.0895398915534407
56 41 0.3819277666490264
56 42 -0.2205060988858080
56 44 -0.9230569702418870
56 45 -0.2439379612754150
56 46 -0.9700180319951274
56 48 0.2507757750272271
56 49 -0.2230657850946565
56 51 -0.1293132501343541
56 52 0.6757810226381105
56 53 -0.1854831585571600
56 54 -0.1644931632417566
56 55 0.2849105162324437
56 56 -10.9906052138060684
56 58 0.1961188252459277
56 61 -0.3815229012259175
56 62 -0.7085414269380993
56 68 -0.0494405061357608
56 69 0.6354467688422285
56 70 -0.3568468727794472
56 94 0.3581329359628826
56 101 0.6494984774136444
56 104 -0.2507757750272271
56 105 -0.1833476212563612
56 116 -0.2140308626497937
56 123 -0.0479367125992772
56 127 -0.4785875581678595
56 128 -0.1784234363897237
56 138 0.8481537634532695
56 139 0.4554209821526503
57 8 -0.0910841964305301
57 9 -0.8481537634532695
57 10 0.6110113646838267
57 11 0.3527675758781280
57 18 0.0957175116335719
57 19 -0.3989669325465318
57 20 0.4280617252995874
57 24 -0.3864375177297320
57 25 -0.2231098048862315
57 27 0.6857609369648280
57 28 -0.4988886901723285
57 32 -0.3581497934664072
57 36 -0.8361858905815552
57 37 -0.2707300062176038
57 40 0.6477068057111962
57 47 0.8717626400638884
57 48 0.0349597171538916
57 49 -0.1482590113122367
57 50 0.0473390007642743
57 52 -0.3269534560025719
57 53 0.1961188252459277
57 54 -0.2412516260209757
57 55 0.0781723040302670
57 57 -12.5524095165140146
57 58 0.6317464646056794
57 63 -0.6935922832859108
57 64 0.2450267616673147
57 65 -0.3386470020299757
57 66 0.0504584763522818
57 67 0.6337976578491176
57 68 0.0479367125992772
57 79 0.1345417363931263
57 80 0.6420925879493813
57 95 0.3581329359628826
57 106 -0.1293132501343541
57 107 0.1056452992799817
57 108 -0.3185685241207064
57 118 -0.6633921286999369
57 124 -0.6337976578491176
57 125 -0.0504584763522818
57 126 0.0479367125992773
57 134 -0.6477068057111962
57 138 0.3269534560025719
57 139 -0.2727309318522697
57 141 -0.6857609369648280
58 8 1.3177921042726355
58 9 0.0910841964305301
58 11 -0.9698124176013411
58 12 -0.6110113646838267
58 18 0.6514416072399077
58 21 -0.3989669325465318
58 22 -0.4280617252995874
58 25 0.6133632285469215
58 26 0.3864375177297320
58 29 0.6857609369648280
58 31 0.4988886901723285
58 32 0.2836696036330860
58 38 -0.8361858905815552
58 39 0.2707300062176038
58 43 0.6477068057111962
58 47 -0.2439379612754150
58 48 -1.0739924804113654
58 49 0.2193270459300712
58 50 0.1785837770807289
58 51 -0.1754140099669186
58 52 0.2727309318522697
58 54 1.3865183301950716
58 55 -0.2831499987533450
58 56 0.1961188252459277
58 57 0.6317464646056794
58 58 -7.8105155857037474
58 63 -0.1707635258397419
58 64 0.7210994084583739
58 65 -0.1867870014316945
58 67 0.0479367125992773
58 69 -0.0504584763522818
58 70 0.0479367125992772
58 81 0.1345417363931263
58 82 -0.6420925879493813
58 96 0.3581329359628826
58 106 -0.2230657850946565
58 107 0.5700791375321372
58 108 -1.0083138031928069
58 118 0.2140308626497937
58 125 0.0479367125992772
58 127 0.6337976578491176
58 128 0.0479367125992773
58 135 0.6477068057111962
58 138 -0.2412516260209757
58 139 1.3865183301950716
58 141 0.4988886901723285
59 2 -0.6693294146586947
59 6 0.2231098048862315
59 13 -0.7758373626862709
59 14 0.0473390007642743
59 15 0.2157820141861035
59 19 -0.4997100264178517
59 23 -0.8481537634532695
59 27 0.0982553919312388
59 33 -0.1097641911995563
59 34 -0.2278564692400606
59 36 0.3950554632758306
59 40 -0.2383114961202490
59 42 -0.0643138487939128
59 45 0.8731587976071835
59 47 -0.0504584763522818
59 49 0.0479367125992773
59 52 -0.1867870014316945
59 53 0.3815229012259175
59 55 -0.1707635258397419
59 59 -20.7845194292439963
59 60 -0.4637673185973635
59 61 0.4707243688995222
59 62 0.6757810226381105
59 63 -0.2831499987533450
59 65 0.2727309318522697
59 66 1.2848276980282387
59 67 0.2193270459300712
59 68 -0.1219689806377075
59 69 -0.2439379612754150
59 83 -0.6420925879493813
59 102 0.3376509701141359
59 109 -0.1056452992799817
59 110 0.1914078974806580
59 115 -0.3739536986333119
59 119 0.3825619474821162
59 129 0.1784234363897237
59 132 -0.3989669325465318
59 136 0.1784234363897237
59 140 -0.5665786358096067
60 3 0.6693294146586947
60 6 0.6133632285469215
60 13 0.2439379612754150
60 14 1.4690162256694304
60 16 -0.1754140099669186
60 17 0.2157820141861035
60 20 0.4997100264178517
60 23 -0.3643367857221202
60 28 -0.0982553919312388
60 33 -0.2584794024579445
60 34 0.7594273658422371
60 35 -0.1451580177693327
60 37 -0.3950554632758306
60 40 0.0643138487939128
60 44 -0.0643138487939128
60 45 0.5153975441956308
60 46 0.0494405061357608
60 47 -0.0479367125992772
60 51 0.0479367125992773
60 53 -0.7085414269380993
60 54 -0.1867870014316945
60 55 0.7210994084583739
60 59 -0.4637673185973635
60 60 -15.2561856891846634
60 61 -0.3856691451850230
60 62 -0.3062312056577656
60 64 -0.2831499987533450
60 65 1.3865183301950716
60 66 0.2157820141861035
60 67 -0.1754140099669186
60 68 0.3723217891150081
60 70 0.2439379612754150
60 83 -0.1345417363931263
60 103 0.3376509701141359
60 109 -0.1293132501343541
60 112 0.1914078974806580
60 115 -0.6053706974515026
60 120 0.3825619474821162
60 129 0.4785875581678595
60 133 0.3989669325465318
60 137 -0.1784234363897237
60 140 -0.4554209821526503
61 2 0.9200448428203825
61 7 0.2231098048862315
61 13 0.1219689806377075
61 15 -0.1366685462269598
61 16 -0.1482590113122367
61 17 0.0473390007642743
61 21 0.4997100264178517
61 23 -0.3643367857221202
61 29 -0.0982553919312388
61 33 0.4384555940989839
61 34 1.1148473406970332
61 35 0.0494405061357608
61 38 -0.3950554632758306
61 42 -0.5443201421393585
61 43 0.2383114961202490
61 45 -0.7594273658422371
61 46 -0.7904603461364557
61 49 0.6337976578491176
61 50 0.0504584763522818
61 52 -0.3386470020299757
61 55 -0.6935922832859108
61 56 -0.3815229012259175
61 59 0.4707243688995222
61 60 -0.3856691451850230
61 61 -13.0765295440270108
61 62 0.6282604818391202
61 63 0.0781723040302670
61 65 -0.3269534560025719
61 66 0.0473390007642743
61 67 -0.1482590113122367
61 69 1.9780065610113982
61 70 0.1219689806377075
61 84 0.6420925879493813
61 104 0.3376509701141359
61 109 0.5700791375321372
61 113 0.1914078974806580
61 117 -0.3739536986333119
61 121 0.3825619474821162
61 131 0.1784234363897237
61 132 -0.4280617252995874
61 136 0.4785875581678595
61 140 -0.4554209821526503
62 3 0.9200448428203825
62 7 -0.6133632285469215
62 14 0.1219689806377075
62 15 0.2439379612754150
62 16 0.2193270459300712
62 17 -0.5565103167561997
62 22 -0.4997100264178517
62 23 1.6933988385041503
62 31 0.0982553919312388
62 33 -0.1724901866066674
62 34 -0.1493808835048923
62 35 -0.4449598664082368
62 39 0.3950554632758306
62 43 0.0643138487939128
62 44 0.5443201421393585
62 45 0.1493808835048923
62 46 1.1852850184844272
62 50 -0.0479367125992772
62 51 -0.6337976578491176
62 54 0.3386470020299757
62 55 -0.2450267616673147
62 56 -0.7085414269380993
62 59 0.6757810226381105
62 60 -0.3062312056577656
62 61 0.6282604818391202
62 62 -10.2806466324025827
62 64 -0.0781723040302670
62 65 0.2412516260209757
62 68 -0.0473390007642743
62 69 -0.2157820141861035
62 70 1.0655006520981676
62 84 -0.1345417363931263
62 105 0.3376509701141359
62 109 -0.2230657850946565
62 114 0.1914078974806580
62 117 0.6053706974515026
62 122 0.3825619474821162
62 131 -0.4785875581678595
62 133 -0.4280617252995874
62 137 0.4785875581678595
62 140 0.8481537634532695
63 8 -0.3864375177297320
63 13 0.9698124176013411
63 15 0.3527675758781280
63 18 0.0349597171538916
63 19 -0.3739536986333119
63 21 0.6053706974515026
63 24 0.3643367857221202
63 26 -0.8481537634532695
63 33 -0.4988886901723285
63 36 0.5051287600854140
63 37 0.0494405061357608
63 38 -0.4323105526700483
63 41 0.2140308626497937
63 47 -0.2584794024579445
63 48 -0.8151805992043359
63 49 0.1668531702522620
63 50 -0.1097641911995563
63 52 0.9936734568019402
63 57 -0.6935922832859108
63 58 -0.1707635258397419
63 59 -0.2831499987533450
63 61 0.0781723040302670
63 63 -12.6180554572472641
63 64 0.2764892040679403
63 65 0.2849105162324437
63 66 -0.1833476212563612
63 67 -1.0083138031928069
63 69 -0.2507757750272271
63 86 0.6420925879493813
63 97 -0.0776777077238112
63 106 0.3376509701141359
63 110 -1.0083138031928069
63 111 -0.1833476212563612
63 113 -0.3185685241207064
63 118 0.3739536986333119
63 130 0.0479367125992773
63 136 0.3950554632758306
63 138 -0.3803201668152534
63 140 0.2831499987533450
63 141 0.9698124176013411
64 9 0.3864375177297320
64 14 -0.9698124176013411
64 17 0.3527675758781280
64 18 1.0739924804113654
64 20 0.3739536986333119
64 22 0.6053706974515026
64 24 1.6933988385041503
64 26 -0.3643367857221202
64 33 0.6857609369648280
64 36 -0.1493808835048923
64 37 -1.1750162343742105
64 38 -0.7594273658422371
64 39 -0.5150090041407762
64 41 -0.6633921286999369
64 47 0.1724901866066674
64 48 0.7915379550774675
64 50 0.4384555940989839
64 51 0.1668531702522620
64 54 0.9936734568019402
64 57 0.2450267616673147
64 58 0.7210994084583739
64 60 -0.2831499987533450
64 62 -0.0781723040302670
64 63 0.2764892040679403
64 64 -6.8484901864349954
64 65 -0.3339992771860588
64 67 -0.3185685241207064
64 68 -0.1833476212563612
64 70 0.2507757750272271
64 86 0.1345417363931263
64 99 -0.0776777077238112
64 107 0.3376509701141359
64 111 -0.2507757750272271
64 112 -1.0083138031928069
64 114 0.3185685241207064
64 118 0.6053706974515026
64 130 0.6337976578491176
64 137 -0.3950554632758306
64 139 0.3803201668152534
64 140 -0.0781723040302670
64 141 -0.3527675758781280
65 8 0.6133632285469215
65 9 0.2231098048862315
65 16 -0.6110113646838267
65 18 -0.6396114737338883
65 25 0.6917808805534447
65 32 0.0982553919312388
65 34 0.6857609369648280
65 35 0.4988886901723285
65 36 -0.1724901866066674
65 37 -0.4384555940989839
65 38 0.2584794024579445
65 39 -0.1097641911995563
65 42 -0.6633921286999369
65 44 -0.2140308626497937
65 47 0.1493808835048923
65 49 -1.0854763428207692
65 50 -0.0895398915534407
65 51 0.8484385445393030
65 55 0.9936734568019402
65 57 -0.3386470020299757
65 58 -0.1867870014316945
65 59 0.2727309318522697
65 60 1.3865183301950716
65 61 -0.3269534560025719
65 62 0.2412516260209757
65 63 0.2849105162324437
65 64 -0.3339992771860588
65 65 -8.9774600009255803
65 66 -0.1056452992799817
65 68 0.5700791375321372
65 69 -0.1293132501343541
65 70 -0.2230657850946565
65 87 0.1345417363931263
65 89 -0.6420925879493813
65 100 -0.0776777077238112
65 108 0.3376509701141359
65 110 -0.2230657850946565
65 112 0.5700791375321372
65 113 -0.1293132501343541
65 114 -0.1056452992799817
65 129 0.0479367125992772
65 131 -0.0504584763522818
65 134 0.4280617252995874
65 135 -0.3989669325465318
65 140 -0.1961188252459277
65 141 -0.6110113646838267
66 4 -0.6693294146586947
66 10 0.2231098048862315
66 13 1.0673876147849592
66 16 0.8481537634532695
66 19 1.2848276980282387
66 20 -0.0473390007642743
66 21 -0.2157820141861035
66 27 -0.6917808805534447
66 30 -0.8481537634532695
66 34 0.2231098048862315
66 36 -0.0776777077238112
66 40 -0.0895398915534407
66 41 0.1097641911995563
66 42 0.7181452203129566
66 45 -0.6693294146586947
66 49 -0.6420925879493813
66 52 -0.0895398915534407
66 53 -0.7181452203129564
66 55 -0.1097641911995563
66 57 0.0504584763522818
66 59 1.2848276980282387
66 60 0.2157820141861035
66 61 0.0473390007642743
66 63 -0.1833476212563612
66 65 -0.1056452992799817
66 66 -15.9882413519943025
66 67 0.8482649728935232
66 68 0.0769731004975356
66 69 0.0769731004975356
66 70 0.6757810226381105
66 91 0.6420925879493813
66 102 -0.0776777077238112
66 110 0.6494984774136444
66 115 -0.1833476212563612
66 116 -0.1056452992799817
66 124 -0.3825619474821162
66 132 0.0504584763522818
66 134 0.1784234363897237
66 138 0.1784234363897237
66 141 0.5665786358096067
67 11 -0.3864375177297320
67 13 -1.3177921042726355
67 14 -0.0910841964305301
67 15 -0.0910841964305301
67 17 0.8481537634532695
67 19 0.2193270459300712
67 20 0.1482590113122367
67 21 0.1754140099669186
67 27 1.6933988385041503
67 28 0.3643367857221202
67 29 0.3643367857221202
67 31 -0.8481537634532695
67 33 -0.3864375177297320
67 40 0.2673069812260061
67 41 -0.1668531702522620
67 43 0.2390298960227625
67 47 -0.1345417363931263
67 50 -0.6420925879493813
67 52 0.2673069812260062
67 54 -0.2390298960227625
67 55 0.1668531702522620
67 57 0.6337976578491176
67 58 0.0479367125992773
67 59 0.2193270459300712
67 60 -0.1754140099669186
67 61 -0.1482590113122367
67 63 -1.0083138031928069
67 64 -0.3185685241207064
67 66 0.8482649728935232
67 67 -13.8581878294448551
67 68 0.1644931632417566
67 69 0.1644931632417566
67 70 -0.6757810226381105
67 90 -0.1345417363931263
67 92 0.6420925879493813
67 111 0.6494984774136444
67 115 -1.0083138031928069
67 117 -0.3185685241207064
67 118 -0.1914078974806580
67 125 -0.3825619474821162
67 132 0.6337976578491176
67 133 0.0479367125992773
67 140 -0.1914078974806580
67 141 -1.8186010832479886
68 5 0.6693294146586947
68 10 0.6133632285469215
68 14 -1.0673876147849592
68 16 0.0910841964305301
68 19 -0.2439379612754150
68 20 -1.9780065610113982
68 22 -0.2157820141861035
68 28 0.6917808805534447
68 30 -0.3643367857221202
68 35 0.2231098048862315
68 37 0.0776777077238112
68 40 0.1493808835048923
68 41 0.2584794024579445
68 42 -0.7594273658422371
68 44 0.6354467688422287
68 45 0.9200448428203825
68 51 -0.6420925879493813
68 53 0.3130406015093492
68 54 -0.0895398915534407
68 55 0.4384555940989839
68 56 -0.0494405061357608
68 57 0.0479367125992772
68 59 -0.1219689806377075
68 60 0.3723217891150081
68 62 -0.0473390007642743
68 64 -0.1833476212563612
68 65 0.5700791375321372
68 66 0.0769731004975356
68 67 0.1644931632417566
68 68 -9.1528175952696635
68 69 -0.3856691451850230
68 70 0.0875200627442210
68 91 0.1345417363931263
68 103 -0.0776777077238112
68 112 0.6494984774136444
68 115 -0.2507757750272271
68 116 -0.1293132501343541
68 126 -0.3825619474821162
68 133 -0.0504584763522818
68 134 0.4785875581678595
68 139 -0.1784234363897237
68 141 0.4554209821526503
69 4 0.9200448428203825
69 12 0.2231098048862315
69 15 -1.0673876147849592
69 16 0.0910841964305301
69 19 -0.1219689806377075
69 21 -0.3723217891150081
69 22 -0.0473390007642743
69 29 0.6917808805534447
69 30 -0.3643367857221202
69 34 0.6133632285469215
69 38 0.0776777077238112
69 41 -0.4384555940989839
69 42 -0.3130406015093492
69 43 0.0895398915534407
69 44 -0.0494405061357608
69 46 0.6693294146586947
69 49 -0.1345417363931263
69 52 0.1493808835048923
69 53 0.7594273658422371
69 55 -0.2584794024579445
69 56 0.6354467688422285
69 58 -0.0504584763522818
69 59 -0.2439379612754150
69 61 1.9780065610113982
69 62 -0.2157820141861035
69 63 -0.2507757750272271
69 65 -0.1293132501343541
69 66 0.0769731004975356
69 67 0.1644931632417566
69 68 -0.3856691451850230
69 69 -9.1528175952696635
69 70 0.0875200627442210
69 94 -0.6420925879493813
69 104 -0.0776777077238112
69 113 0.6494984774136444
69 116 0.5700791375321372
69 117 -0.1833476212563612
69 127 -0.3825619474821162
69 132 0.0479367125992772
69 135 0.1784234363897237
69 138 0.4785875581678595
69 141 0.4554209821526503
70 5 0.9200448428203825
70 12 -0.6133632285469215
70 16 -1.3177921042726355
70 17 1.0673876147849592
70 20 -0.1219689806377075
70 21 -0.2439379612754150
70 22 1.0655006520981676
70 30 1.6933988385041503
70 31 -0.6917808805534447
70 35 -0.6133632285469215
70 39 -0.0776777077238112
70 41 0.1724901866066674
70 42 0.1493808835048923
70 43 0.1493808835048923
70 44 -0.3568468727794472
70 46 0.9200448428203825
70 51 0.1345417363931263
70 53 -0.1493808835048923
70 54 -0.1493808835048923
70 55 -0.1724901866066674
70 56 -0.3568468727794472
70 58 0.0479367125992772
70 60 0.2439379612754150
70 61 0.1219689806377075
70 62 1.0655006520981676
70 64 0.2507757750272271
70 65 -0.2230657850946565
70 66 0.6757810226381105
70 67 -0.6757810226381105
70 68 0.0875200627442210
70 69 0.0875200627442210
70 70 -5.0498446669799257
70 94 0.1345417363931263
70 105 -0.0776777077238112
70 114 0.6494984774136444
70 116 -0.2230657850946565
70 117 0.2507757750272271
70 128 -0.3825619474821162
70 133 0.0479367125992772
70 135 -0.4785875581678595
70 139 0.4785875581678595
70 141 -0.8481537634532695
71 0 -0.8481537634532695
71 2 0.4785875581678595
71 6 -0.4785875581678595
71 8 -0.0479367125992772
71 13 -0.3825619474821162
71 24 -0.2507757750272271
71 25 0.2230657850946565
71 27 0.6494984774136444
71 36 0.0776777077238112
71 47 -0.1345417363931263
71 71 -27.9934006669704232
71 72 -0.0875200627442209
71 73 -0.0875200627442209
71 74 -0.6757810226381105
71 75 0.6757810226381105
71 76 0.2230657850946565
71 77 -0.2507757750272271
71 79 -1.0655006520981678
71 80 0.1219689806377075
71 81 0.2439379612754150
71 83 -0.0479367125992772
71 85 0.3568468727794478
71 86 -0.1724901866066674
71 87 -0.1493808835048923
71 88 -0.1493808835048923
71 90 -0.1345417363931263
71 95 0.9200448428203825
71 97 0.3568468727794479
71 98 0.1493808835048923
71 99 0.1493808835048923
71 100 0.1724901866066674
71 102 0.0776777077238112
71 106 -0.6133632285469215
71 110 -0.6917808805534447
71 111 1.6933988385041503
71 119 -1.0655006520981678
71 120 -0.2439379612754150
71 121 -0.1219689806377075
71 124 1.0673876147849592
71 125 -1.3177921042726355
71 129 -0.6133632285469215
71 136 0.9200448428203825
72 0 -0.4554209821526503
72 3 0.4785875581678595
72 6 -0.1784234363897237
72 9 -0.0479367125992772
72 14 -0.3825619474821162
72 24 -0.1833476212563612
72 25 0.5700791375321372
72 28 0.6494984774136444
72 37 0.0776777077238112
72 47 -0.6420925879493813
72 71 -0.0875200627442209
72 72 -22.5510248835659972
72 73 -0.3856691451850230
72 74 -0.1644931632417566
72 75 -0.0769731004975357
72 76 -0.1293132501343541
72 78 0.2507757750272271
72 79 -0.2157820141861035
72 80 -1.9780065610113984
72 82 -0.2439379612754150
72 83 -0.0504584763522818
72 85 0.6354467688422285
72 86 0.2584794024579445
72 88 -0.7594273658422371
